#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00003128;05-05-2025;;NLIX00003128;NL;AERD5;Euronext Aerospace and Defense D5%;XAMS;;6337.87;6542.25;6542.25233656;;;;;NLIX00003102;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00003110;05-05-2025;;NLIX00003110;NL;ARD35;Euronext Aerospace and Defense D3.5%;XAMS;;7977.13;8235.03;8235.03074218;;;;;NLIX00003102;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
NLIX00003102;05-05-2025;;NLIX00003102;NL;AERDN;Euronext Aerospace and Defense NR;XAMS;;13643.43;14087.14;14087.14270151;;;;;NLIX00003086;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003094;05-05-2025;;NLIX00003094;NL;AERDG;Euronext Aerospace and Defense GR;XAMS;;14582.20;15056.45;15056.45252079;;;;;NLIX00003086;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003086;05-05-2025;;NLIX00003086;NL;AERDP;Euronext Aerospace and Defense PR;XAMS;35186791.9272392;10736.42;11085.59;11085.5931366;390066459087.66740589;24;EUR;1;;NLIX00003094;NLIX00003102;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003037;05-05-2025;;NLIX00003037;NL;ESC50;Euronext US Consumer Tech Energy Dec 50P;XAMS;;764.79;792.25;792.25098236;;;;;NLIX00003003;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00003029;05-05-2025;;NLIX00003029;NL;ESC5D;Euronext US Consumer Tech Energy Dec 5%;XAMS;;5691.29;5896.05;5896.05256628;;;;;NLIX00003011;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00003011;05-05-2025;;NLIX00003011;NL;EUSCN;Euronext US Consumer Tech Energy NR;XAMS;;12250.22;12694.32;12694.31932151;;;;;NLIX00002997;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003003;05-05-2025;;NLIX00003003;NL;EUSCG;Euronext US Consumer Tech Energy GR;XAMS;;13133.32;13609.62;13609.62240883;;;;;NLIX00002997;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002997;05-05-2025;;NLIX00002997;NL;EUSCS;Euronext US Consumer Tech Energy;XAMS;1036956676.7591;10413.25;10790.41;10790.41196039;11189189727310.514260;20;EUR;1;;NLIX00003003;NLIX00003011;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002989;05-05-2025;;NLIX00002989;NL;ELD5P;Euronext Europe Luxury D50 Points;XAMS;;857.67;874.41;874.41328154;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00002971;05-05-2025;;NLIX00002971;NL;ELUX5;Euronext Europe Luxury D5%;XAMS;;4852.90;4947.88;4947.88483501;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00002963;05-05-2025;;NLIX00002963;NL;ELUX3;Euronext Europe Luxury D3.5%;XAMS;;6108.20;6228.25;6228.25245168;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
NLIX00002955;05-05-2025;;NLIX00002955;NL;ELUXG;Euronext Europe Luxury GR;XAMS;;11211.68;11434.19;11434.18886954;;;;;NLIX00002930;;;26.75776132191763;;FR0000052292 FR0000120321 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00002948;05-05-2025;;NLIX00002948;NL;ELUXN;Euronext Europe Luxury NR;XAMS;;10447.44;10654.77;10654.77238563;;;;;NLIX00002930;;;;20.06832099143822;FR0000052292 FR0000120321 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00002930;05-05-2025;;NLIX00002930;NL;ELUXP;Euronext Europe Luxury;XAMS;1005769.80922376;8323.20;8488.38;8488.38471651;8537361076.94506988;15;EUR;1;;NLIX00002955;NLIX00002948;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002336;05-05-2025;;NLIX00002336;NL;ENEZ5;Euronext Eurozone 50 TOP 50;XAMS;2139115138.67794;1916.43;1962.83;1962.83457205;4198729147792.97505;50;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002286;05-05-2025;;NLIX00002286;NL;EUKGT;EN UK Total Market GR;XAMS;;3004.04;3034.54;3034.53712616;;;;;NLIX00002260;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002278;05-05-2025;;NLIX00002278;NL;EUKNT;EN UK Total Market NR;XAMS;;2998.34;3028.78;3028.78353368;;;;;NLIX00002260;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002260;05-05-2025;;NLIX00002260;NL;EUKPT;EN UK Total Market;XAMS;1269240452.55;1763.51;1780.73;1780.72802971;2260172050297.4967002;290;EUR;1;;NLIX00002286;NLIX00002278;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002252;05-05-2025;;NLIX00002252;NL;CANGT;EN Canada Total Market GR;XAMS;;3531.49;3568.63;3568.63056192;;;;;NLIX00002237;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002245;05-05-2025;;NLIX00002245;NL;CANNT;EN Canada Total Market NR;XAMS;;3143.57;3176.57;3176.57312225;;;;;NLIX00002237;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002237;05-05-2025;;NLIX00002237;NL;CANPT;EN Canada Total Market;XAMS;965753535.060929;2216.94;2240.08;2240.07964165;2163364832742.6536025;218;EUR;1;;NLIX00002252;NLIX00002245;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002229;05-05-2025;;NLIX00002229;NL;ECHGT;EN Switzerland Total Market GR;XAMS;;4917.32;4967.76;4967.76139451;;;;;NLIX00002203;;;.32538011988983;;CH0011484067 CH0239229302 CH1176493729;ECB;TR1;Indices;;;;;0;
NLIX00002211;05-05-2025;;NLIX00002211;NL;ECHNT;EN Switzerland Total Market NR;XAMS;;4231.15;4274.32;4274.31735939;;;;;NLIX00002203;;;;.21149707792839;CH0011484067 CH0239229302 CH1176493729;ECB;TR1;Indices;;;;;0;
NLIX00002203;05-05-2025;;NLIX00002203;NL;ECHPT;EN Switzerland Total Market;XAMS;511105181.694155;3198.78;3231.09;3231.09496386;1651429378575.3527872;75;EUR;1;;NLIX00002229;NLIX00002211;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002195;05-05-2025;;NLIX00002195;NL;EJPGT;EN Japan Total Market GR;XAMS;;3608.50;3604.77;3604.77212807;;;;;NLIX00002179;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002187;05-05-2025;;NLIX00002187;NL;EJPNT;EN Japan Total Market NR;XAMS;;3401.27;3397.76;3397.75722938;;;;;NLIX00002179;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002179;05-05-2025;;NLIX00002179;NL;EJPPT;EN Japan Total Market;XAMS;1871389121.72827;2562.47;2559.82;2559.81757055;4790414755132.1019372;1402;EUR;1;;NLIX00002195;NLIX00002187;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002161;05-05-2025;;NLIX00002161;NL;EUSGT;EN USA Total Market GR;XAMS;;8529.21;8713.37;8713.36678225;;;;;NLIX00002146;;;.34459470343531;;IE00B8KQN827 US03076C1062 US1729674242 US4511071064 US50012A1088 US52110M1099 US60786M1053 US6819361006 US6826801036 US69478X1054 US7234841010 US87165B1035 US93627C1018;ECB;TR1;Indices;;;;;0;
NLIX00002153;05-05-2025;;NLIX00002153;NL;EUSNT;EN USA Total Market NR;XAMS;;7845.61;8014.9;8014.89873571;;;;;NLIX00002146;;;;.2436861997362;IE00B8KQN827 US03076C1062 US1729674242 US4511071064 US50012A1088 US52110M1099 US60786M1053 US6819361006 US6826801036 US69478X1054 US7234841010 US87165B1035 US93627C1018;ECB;TR1;Indices;;;;;0;
NLIX00002146;05-05-2025;;NLIX00002146;NL;EUSPT;EN USA Total Market;XAMS;7335195435.86984;6420.37;6558.71;6558.7052359;48109384711607.139553;1424;EUR;1;;NLIX00002161;NLIX00002153;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002138;05-05-2025;;NLIX00002138;NL;DPAGT;EN Developed Pacific Total Market GR;XAMS;;3034.99;3112.85;3112.85016738;;;;;NLIX00002112;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002120;05-05-2025;;NLIX00002120;NL;DPANT;EN Developed Pacific Total Market NR;XAMS;;2529.43;2594.31;2594.31404467;;;;;NLIX00002112;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002112;05-05-2025;;NLIX00002112;NL;DPAPT;EN Developed Pacific Total Market;XAMS;869652259.946188;1616.96;1658.44;1658.44096298;1442266931444.0542312;321;EUR;1;;NLIX00002138;NLIX00002120;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002104;05-05-2025;;NLIX00002104;NL;DASGT;EN Developed Asia Total Market GR;XAMS;;3512.68;3519.03;3519.03168662;;;;;NLIX00002088;;;.07910778963556;;SG0531000230 SG1N31909426 SGXE65760014;ECB;TR1;Indices;;;;;0;
NLIX00002096;05-05-2025;;NLIX00002096;NL;DASNT;EN Developed Asia Total Market NR;XAMS;;3340.19;3346.24;3346.23591053;;;;;NLIX00002088;;;;.07910778963556;SG0531000230 SG1N31909426 SGXE65760014;ECB;TR1;Indices;;;;;0;
NLIX00002088;05-05-2025;;NLIX00002088;NL;DASPT;EN Developed Asia Total Market;XAMS;2251207470.31828;2443.90;2448.05;2448.04590226;5511059222856.3619693;1563;EUR;1;;NLIX00002104;NLIX00002096;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002070;05-05-2025;;NLIX00002070;NL;DAPGT;EN Developed Asia Pacific TM GR;XAMS;;3399.27;3421.97;3421.96698939;;;;;NLIX00002054;;;.05711293557227;;SG0531000230 SG1N31909426 SGXE65760014;ECB;TR1;Indices;;;;;0;
NLIX00002062;05-05-2025;;NLIX00002062;NL;DAPNT;EN Developed Asia Pacific TM NR;XAMS;;3130.66;3151.56;3151.55795147;;;;;NLIX00002054;;;;.05711293557227;SG0531000230 SG1N31909426 SGXE65760014;ECB;TR1;Indices;;;;;0;
NLIX00002054;05-05-2025;;NLIX00002054;NL;DAPPT;EN Developed Asia Pacific Total Market;XAMS;3118173583.68142;2217.06;2231.66;2231.66381751;6958715163420.4309718;1912;EUR;1;;NLIX00002070;NLIX00002062;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002047;05-05-2025;;NLIX00002047;NL;DNAGT;EN Developed NA Total Market GR;XAMS;;8053.51;8223.51;8223.50901907;;;;;NLIX00002021;;;.30773040257447;;IE00B8KQN827 US03076C1062 US1729674242 US4511071064 US50012A1088 US52110M1099 US60786M1053 US6819361006 US6826801036 US69478X1054 US7234841010 US87165B1035 US93627C1018;ECB;TR1;Indices;;;;;0;
NLIX00002039;05-05-2025;;NLIX00002039;NL;DNANT;EN Developed NA Total Market NR;XAMS;;7395.13;7551.13;7551.12821998;;;;;NLIX00002021;;;;.2176169616047;IE00B8KQN827 US03076C1062 US1729674242 US4511071064 US50012A1088 US52110M1099 US60786M1053 US6819361006 US6826801036 US69478X1054 US7234841010 US87165B1035 US93627C1018;ECB;TR1;Indices;;;;;0;
NLIX00002021;05-05-2025;;NLIX00002021;NL;DNAPT;EN Developed NA Total Market;XAMS;8213908910.90755;6002.70;6129.13;6129.12747314;50344094767738.524370;1688;EUR;1;;NLIX00002047;NLIX00002039;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002013;05-05-2025;;NLIX00002013;NL;DEZGT;EN Developed Eurozone Total Market GR;XAMS;;3445.57;3518.59;3518.59291168;;;;;NLIX00001999;;;4.02421140580935;;BE0974362940 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IT0005253205 IT0005455875;ECB;TR1;Indices;;;;;0;
NLIX00002005;05-05-2025;;NLIX00002005;NL;DEZNT;EN Developed Eurozone Total Market NR;XAMS;;3066.86;3131.19;3131.19306756;;;;;NLIX00001999;;;;2.99980872858495;BE0974362940 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IT0005253205 IT0005455875;ECB;TR1;Indices;;;;;0;
NLIX00001999;05-05-2025;;NLIX00001999;NL;DEZPT;EN Developed Eurozone Total Market;XAMS;3016882063.30338;2086.46;2128.97;2128.97326079;6422861243741.25045;482;EUR;1;;NLIX00002013;NLIX00002005;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001981;05-05-2025;;NLIX00001981;NL;DEUGT;EN Developed Europe Total Market GR;XAMS;;3629.01;3693.37;3693.36874237;;;;;NLIX00001965;;;2.4192779314385;;BE0974362940 CH0011484067 CH0239229302 CH1176493729 DE0005552004 DE000BASF111 FR0000052292 FR0000053225 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IT0005253205 IT0005455875 NO0011082075;ECB;TR1;Indices;;;;;0;
NLIX00001973;05-05-2025;;NLIX00001973;NL;DEUNT;EN Developed Europe Total Market NR;XAMS;;3318.44;3376.86;3376.8596652;;;;;NLIX00001965;;;;1.80045815042417;BE0974362940 CH0011484067 CH0239229302 CH1176493729 DE0005552004 DE000BASF111 FR0000052292 FR0000053225 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IT0005253205 IT0005455875 NO0011082075;ECB;TR1;Indices;;;;;0;
NLIX00001965;05-05-2025;;NLIX00001965;NL;DEUPT;EN Developed Europe Total Market;XAMS;5142005260.92941;2225.82;2264.04;2264.03508196;11641680302353.961336;1255;EUR;1;;NLIX00001981;NLIX00001973;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001957;05-05-2025;;NLIX00001957;NL;EDWGT;EN Developed World Total Market GR;XAMS;;5843.83;5955.4;5955.40341207;;;;;NLIX00001932;;;.91461168560711;;BE0974362940 CH0011484067 CH0239229302 CH1176493729 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 IT0005253205 IT0005455875 NO0011082075 SG0531000230 SG1N31909426 SGXE65760014 US03076C1062 ECB;ECB;TR1;Indices;;;;;0;
NLIX00001940;05-05-2025;;NLIX00001940;NL;EDWNT;EN Developed World Total Market NR;XAMS;;5370.12;5472.48;5472.48107963;;;;;NLIX00001932;;;;.67758786174476;BE0974362940 CH0011484067 CH0239229302 CH1176493729 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 IT0005253205 IT0005455875 NO0011082075 SG0531000230 SG1N31909426 SGXE65760014 US03076C1062 ECB;ECB;TR1;Indices;;;;;0;
NLIX00001932;05-05-2025;;NLIX00001932;NL;EDWPT;EN Developed World Total Market;XAMS;16552354478.1114;4120.89;4199;4199.00031852;69503341725885.992208;5305;EUR;1;;NLIX00001957;NLIX00001940;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001924;05-05-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;2883.70;2909.42;2909.41840757;;;;;NLIX00001908;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001916;05-05-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;2878.23;2903.9;2903.89610452;;;;;NLIX00001908;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001908;05-05-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1174678514.92625;1652.48;1666.7;1666.70259343;1957839727277.9072970;82;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001890;05-05-2025;;NLIX00001890;NL;CANG;Euronext Canada GR;XAMS;;3549.04;3588.62;3588.62016241;;;;;NLIX00001874;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001882;05-05-2025;;NLIX00001882;NL;CANN;Euronext Canada NR;XAMS;;3150.63;3185.71;3185.71433576;;;;;NLIX00001874;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001874;05-05-2025;;NLIX00001874;NL;CANP;Euronext Canada;XAMS;845410957.793681;2204.03;2228.45;2228.45032847;1883956326585.7733174;69;EUR;1;;NLIX00001890;NLIX00001882;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001866;05-05-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;4880.67;4928.27;4928.27087618;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;05-05-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4181.18;4221.95;4221.95481544;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;05-05-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;454735832.35271;3135.09;3165.67;3165.66887843;1439543072386.4011381;24;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;05-05-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3492.85;3493.76;3493.75573613;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;05-05-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3292.55;3293.4;3293.40252226;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;05-05-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1669321120.67357;2483.54;2484.18;2484.18497684;4146902449497.3661993;336;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001783;05-05-2025;;NLIX00001783;NL;EUSP;Euronext USA;XAMS;6361148453.47306;6434.31;6572.29;6572.28634981;41807289149892.326965;371;EUR;1;;NLIX00001809;NLIX00001791;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;05-05-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3061.50;3141.91;3141.91268341;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;05-05-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2545.16;2612;2612.00478079;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;05-05-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;778252968.402038;1592.23;1634.05;1634.04843414;1271703044380.4668219;95;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;05-05-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3434.62;3445.27;3445.26940839;;;;;NLIX00001726;;;.07350292763186;;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001734;05-05-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3266.23;3276.36;3276.36376651;;;;;NLIX00001726;;;;.07350292763186;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001726;05-05-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1995932329.35949;2396.86;2404.06;2404.05738912;4798335864587.8096657;393;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;05-05-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3358.44;3384.98;3384.97794025;;;;;NLIX00001692;;;.05306305749449;;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001700;05-05-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3091.11;3115.53;3115.5329055;;;;;NLIX00001692;;;;.05306305749449;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001692;05-05-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2764764725.02981;2183.09;2200.17;2200.16887261;6082949288087.2325224;492;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001684;05-05-2025;;NLIX00001684;NL;DNAG;Euronext Developed North America GR;XAMS;;8121.35;8292.38;8292.37883064;;;;;NLIX00001668;;;.29307377013016;;IE00B8KQN827 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00001676;05-05-2025;;NLIX00001676;NL;DNAN;Euronext Developed North America NR;XAMS;;7446.70;7603.43;7603.42879201;;;;;NLIX00001668;;;;.20768285534681;IE00B8KQN827 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00001668;05-05-2025;;NLIX00001668;NL;DNAP;Euronext Developed North America;XAMS;7157528695.58401;6028.15;6154.84;6154.84349756;44053468950638.411071;460;EUR;1;;NLIX00001684;NLIX00001676;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;05-05-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3396.20;3470.84;3470.84452219;;;;;NLIX00001635;;;4.2287096111752;;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001643;05-05-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3016.32;3081.99;3081.9895805;;;;;NLIX00001635;;;;3.15217439738314;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001635;05-05-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2768902226.26826;2033.44;2076.55;2076.55061876;5749765631232.92343;178;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;05-05-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3553.15;3616.38;3616.38359695;;;;;NLIX00001601;;;2.4463929811411;;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001619;05-05-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3238.93;3296.16;3296.16123572;;;;;NLIX00001601;;;;1.82359585550915;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001601;05-05-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4786182574.46255;2147.01;2184.07;2184.07414081;10453377594057.673308;429;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001593;05-05-2025;;NLIX00001593;NL;EDWG;Euronext Developed World GR;XAMS;;5947.88;6061.54;6061.53568225;;;;;NLIX00001577;;;.94436541284098;;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 SG0531000230 SG1N31909426 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00001585;05-05-2025;;NLIX00001585;NL;EDWN;Euronext Developed World NR;XAMS;;5451.02;5555.02;5555.02023966;;;;;NLIX00001577;;;;.70125625482739;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 SG0531000230 SG1N31909426 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00001577;05-05-2025;;NLIX00001577;NL;EDWP;Euronext Developed World;XAMS;14775291487.9012;4149.48;4228.28;4228.28024446;62474073104497.497942;1542;EUR;1;;NLIX00001593;NLIX00001585;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001551;05-05-2025;;NLIX00001551;NL;ERI25;Euronext Crypto Select Top 25 Real Time Index;XAMS;1;475.5600;483.49;483.49;483.49;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001544;05-05-2025;;NLIX00001544;NL;ECI25;Euronext Crypto Select Top 25 Index;XAMS;1;465.9300;486.34;486.34;486.34;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001536;05-05-2025;;NLIX00001536;NL;ERENJ;Euronext Crypto Real Time Enjin;XAMS;1;0.0853;.0826;.0826;.0826;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001528;05-05-2025;;NLIX00001528;NL;ERTHE;Euronext Crypto Real Time THETA;XAMS;1;1.0659;1.0659;1.0659;1.0659;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001510;05-05-2025;;NLIX00001510;NL;ERNEO;Euronext Crypto Real Time NEO;XAMS;1;6.1322;6.1527;6.1527;6.1527;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001502;05-05-2025;;NLIX00001502;NL;ERTRX;Euronext Crypto Real Time TRON;XAMS;1;0.2468;.2475;.2475;.2475;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001494;05-05-2025;;NLIX00001494;NL;ERBAT;Euronext Crypto Real Time Basic Attention Coin;XAMS;1;0.1528;.1522;.1522;.1522;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001486;05-05-2025;;NLIX00001486;NL;ERLRC;Euronext Crypto Real Time Loopring;XAMS;1;0.1003;.1059;.1059;.1059;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001478;05-05-2025;;NLIX00001478;NL;ERSAN;Euronext Crypto Real Time SAND;XAMS;1;0.2987;.2991;.2991;.2991;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001460;05-05-2025;;NLIX00001460;NL;ERMKR;Euronext Crypto Real Time Maker;XAMS;1;1478.1900;1555.81;1555.81;1555.81;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001452;05-05-2025;;NLIX00001452;NL;ERCRV;Euronext Crypto Real Time Curve DAO Token;XAMS;1;0.7275;.7257;.7257;.7257;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001445;05-05-2025;;NLIX00001445;NL;ERXTZ;Euronext Crypto Real Time Tezos;XAMS;1;0.5540;.565;.565;.565;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001437;05-05-2025;;NLIX00001437;NL;ERMAN;Euronext Crypto Real Time Decentraland;XAMS;1;0.3199;.3147;.3147;.3147;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001429;05-05-2025;;NLIX00001429;NL;ERAAV;Euronext Crypto Real Time Aave;XAMS;1;166.7500;175.22;175.22;175.22;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001411;05-05-2025;;NLIX00001411;NL;ERATO;Euronext Crypto Real Time Cosmos;XAMS;1;4.3430;4.376;4.376;4.376;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001403;05-05-2025;;NLIX00001403;NL;EREOS;Euronext Crypto Real Time EOS;XAMS;1;0.6874;.7217;.7217;.7217;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001395;05-05-2025;;NLIX00001395;NL;ERFTM;Euronext Crypto Real Time FANTOM;XAMS;1;0.4976;.5659;.5659;.5659;1;USD;1;;;;;;;ECB;EU Price;Indices;;;;;0;
