#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0012483937;07-11-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4281.07;4251.57;4251.57010415;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;07-11-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1336.70;1327.31;1327.31113552;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;07-11-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3609.44;3584.57;3584.56749666;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;07-11-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2203.49;2188.31;2188.30831861;2226526465.135;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;07-11-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1549.46;1536.11;1536.10893339;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;07-11-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2218.59;2199.66;2199.65951654;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;07-11-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2074.77;2057.07;2057.06781941;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;07-11-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183528.94951541;1687.46;1673.06;1673.0624563;1980117851.383;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;07-11-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1262.74;1257.68;1257.67791646;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;07-11-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3409.82;3396.61;3396.61102444;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;07-11-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1302.31;1296.59;1296.59408676;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;07-11-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4082.34;4064.99;4064.98528738;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;07-11-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3516.63;3501.67;3501.6746802;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;07-11-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2217.34;2207.91;2207.91348311;2189124975.425;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;07-11-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1631.18;1625.16;1625.16394328;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;07-11-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3818.07;3804.52;3804.51679824;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;07-11-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3449.23;3436.99;3436.9909251;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;07-11-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2466.15;2457.4;2457.40201762;2137026833.65826589;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;07-11-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1650.83;1636.16;1636.15669336;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;07-11-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4866.59;4823.93;4823.92734635;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;07-11-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4220.96;4183.95;4183.95306919;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;07-11-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2418.83;2397.62;2397.62397055;886229947.142;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;07-11-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1457.51;1451.66;1451.66411718;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;07-11-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3930.03;3914.81;3914.81026106;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;07-11-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2257.14;2248.4;2248.40074406;2240010778.281;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;07-11-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1805.48;1804.66;1804.66421838;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;07-11-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4264.36;4263.14;4263.14120397;;;;;NL0011923057;;;.23762988542884;;SE0015811963;ECB;TR1;Indices;;;;;0;
NL0011923065;07-11-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3817.34;3816.15;3816.14640019;;;;;NL0011923057;;;;.16634091980019;SE0015811963;ECB;TR1;Indices;;;;;0;
NL0011923057;07-11-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2545.53;2544.57;2544.57218406;2499783729.80530435;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;07-11-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3454.38;3438.63;3438.63214601;;;;;NL0011923024;;;.08999505271277;;SE0015811963;ECB;TR1;Indices;;;;;0;
NL0011923032;07-11-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3132.04;3117.72;3117.71851169;;;;;NL0011923024;;;;.06299653689894;SE0015811963;ECB;TR1;Indices;;;;;0;
NL0011923024;07-11-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2117.16;2107.42;2107.41591274;5629051649549.8740955;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;07-11-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;85.0000;86.02;86.02;8602;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;07-11-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1898.78;1882.89;1882.88543009;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;07-11-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5857.68;5809.38;5809.37843625;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;07-11-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;5078.04;5036.17;5036.16581162;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;07-11-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1675569.37527298;3111.20;3085.54;3085.54108483;5170038147.881;39;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;07-11-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3905.18;3864.29;3864.29138839;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;07-11-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3608.85;3571.07;3571.06500762;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;07-11-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;324627762.641863;2064.50;2042.89;2042.88730096;663177933840.71411507;74;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;07-11-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2199.17;2175.74;2175.74423821;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;07-11-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;2044.92;2023.14;2023.13930111;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;07-11-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;949776867.567339;1144.27;1132.08;1132.07945615;1075222879696.0956033;74;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;07-11-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;856.40;849.7;849.70322065;38382447419.6783;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;07-11-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3405229.62851882;1519.79;1508.58;1508.58239803;5137069478.8374;20;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;07-11-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1251714110.30132;1284.84;1270.43;1270.43154913;1590217096223.0453821;119;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;07-11-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;856.40;849.7;849.70322065;38382447419.6783;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;07-11-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1061921432.86911;961.06;950.77;950.76700029;1009639855270.9858977;29;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;07-11-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1061921432.86911;961.06;950.77;950.76700029;1009639855270.9858977;29;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;07-11-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3320.26;3284.7;3284.69542975;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;07-11-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3864.83;3823.44;3823.43814475;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00018159;07-11-2025;;NLIX00018159;NL;EJPD5;EN Japan Total Market D5%;XAMS;;1781.14;1767.8;1767.80199499;;;;;NLIX00002187;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008705;07-11-2025;;NLIX00008705;NL;EZMSN;Euronext Eurozone Smid Cap NR;XAMS;;3699.93;3682.63;3682.63076178;;;;;NLIX00008689;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008697;07-11-2025;;NLIX00008697;NL;EZMSG;Euronext Eurozone Smid Cap GR;XAMS;;4098.21;4079.04;4079.04348127;;;;;NLIX00008689;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008689;07-11-2025;;NLIX00008689;NL;EZMS;Euronext Eurozone Smid Cap;XAMS;775414818.11043;2652.36;2639.96;2639.96306366;2047066478828.3344;424;EUR;1;;NLIX00008697;NLIX00008705;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008614;07-11-2025;;NLIX00008614;NL;EESLN;Euronext Europe Small Cap NR;XAMS;;3995.05;3981.89;3981.88554744;;;;;NLIX00008598;;;;.0218242656754;NO0010955917 SE0007640156;ECB;TR1;Indices;;;;;0;
NLIX00008606;07-11-2025;;NLIX00008606;NL;EESLG;Euronext Europe Small Cap GR;XAMS;;4306.98;4292.8;4292.79906004;;;;;NLIX00008598;;;.03099559208077;;NO0010955917 SE0007640156;ECB;TR1;Indices;;;;;0;
NLIX00008598;07-11-2025;;NLIX00008598;NL;EESL;Euronext Europe Small Cap;XAMS;626150622.989127;2871.98;2862.49;2862.48900458;1792349273519.0619283;924;EUR;1;;NLIX00008606;NLIX00008614;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008515;07-11-2025;;NLIX00008515;NL;EDE50;EN European Defense Fixed Basket D50P;XAMS;;889.28;898;897.99740274;;;;;NLIX00008481;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00008507;07-11-2025;;NLIX00008507;NL;EEDD5;EN European Defense Fixed Basket D5%;XAMS;;7911.88;7989.58;7989.58410426;;;;;NLIX00008499;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00008499;07-11-2025;;NLIX00008499;NL;EEDFN;EN European Defense Fixed Basket NR;XAMS;;17673.57;17849.61;17849.60900078;;;;;NLIX00008473;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008481;07-11-2025;;NLIX00008481;NL;EEDFG;EN European Defense Fixed Basket GR;XAMS;;18660.28;18846.14;18846.14385505;;;;;NLIX00008473;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008473;07-11-2025;;NLIX00008473;NL;EEDF;EN European Defense Fixed Basket;XAMS;1039216.9999557;15146.44;15297.3;15297.30188129;15897216168.49275168;10;EUR;1;;NLIX00008481;NLIX00008499;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008341;07-11-2025;;NLIX00008341;NL;EZEGR;EN Eurozone Sovereignty Essentials GR;XAMS;;2614.87;2609.86;2609.86192181;;;;;NLIX00008325;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008333;07-11-2025;;NLIX00008333;NL;EZENR;EN Eurozone Sovereignty Essentials NR;XAMS;;2294.65;2290.25;2290.25089063;;;;;NLIX00008325;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008325;07-11-2025;;NLIX00008325;NL;EZSE;EN Eurozone Sovereignty Essentials;XAMS;950761996.213534;1404.40;1401.7;1401.70416698;1332687051899.9986575;20;EUR;1;;NLIX00008341;NLIX00008333;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008317;07-11-2025;;NLIX00008317;NL;EZCGR;Euronext Eurozone Sovereignty Core GR;XAMS;;5850.56;5778.45;5778.44552931;;;;;NLIX00008291;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008309;07-11-2025;;NLIX00008309;NL;EZCNR;Euronext Eurozone Sovereignty Core NR;XAMS;;5229.55;5165.08;5165.08465788;;;;;NLIX00008291;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008291;07-11-2025;;NLIX00008291;NL;EZSC;Euronext Eurozone Sovereignty Core;XAMS;520670521.576617;3633.97;3589.18;3589.17501649;1868777627865.1852531;20;EUR;1;;NLIX00008317;NLIX00008309;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008283;07-11-2025;;NLIX00008283;NL;EZSGR;Euronext Eurozone Sovereignty GR;XAMS;;3784.65;3752.24;3752.23931047;;;;;NLIX00008267;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008275;07-11-2025;;NLIX00008275;NL;EZSNR;Euronext Eurozone Sovereignty NR;XAMS;;3351.25;3322.54;3322.54444789;;;;;NLIX00008267;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008267;07-11-2025;;NLIX00008267;NL;EZSV;Euronext Eurozone Sovereignty;XAMS;1613854347.14652;2158.75;2140.26;2140.26034252;3454068457807.9876;40;EUR;1;;NLIX00008283;NLIX00008275;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008259;07-11-2025;;NLIX00008259;NL;EST50;Euronext Sovereignty Europe 20 D50P;XAMS;;870.75;853.69;853.69152485;;;;;NLIX00008234;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008242;07-11-2025;;NLIX00008242;NL;ESTD5;Euronext Sovereignty Europe 20 D5%;XAMS;;1748.47;1714.26;1714.25558434;;;;;NLIX00008226;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008234;07-11-2025;;NLIX00008234;NL;ES2GR;Euronext Sovereignty Europe 20 GR;XAMS;;4266.89;4183.99;4183.98840839;;;;;NLIX00008218;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008226;07-11-2025;;NLIX00008226;NL;ES2NR;Euronext Sovereignty Europe 20 NR;XAMS;;3864.89;3789.8;3789.79898459;;;;;NLIX00008218;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008218;07-11-2025;;NLIX00008218;NL;ES2PR;Euronext Sovereignty Europe 20;XAMS;286047367.456325;2748.48;2695.08;2695.08348753;770921536682.04671465;20;EUR;1;;NLIX00008234;NLIX00008226;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008143;07-11-2025;;NLIX00008143;NL;EED50;Euronext European Resilience Decrement 50 Points;XAMS;;930.30;924.6;924.59968243;;;;;NLIX00008127;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008135;07-11-2025;;NLIX00008135;NL;EERD5;Euronext European Resilience Decrement 5%;XAMS;;5722.52;5687.49;5687.49285853;;;;;NLIX00008119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008127;07-11-2025;;NLIX00008127;NL;EERGR;Euronext European Resilience GR;XAMS;;12985.53;12907.83;12907.82541235;;;;;NLIX00008101;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008119;07-11-2025;;NLIX00008119;NL;EERNR;Euronext European Resilience NR;XAMS;;12643.05;12567.4;12567.39697279;;;;;NLIX00008101;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008101;07-11-2025;;NLIX00008101;NL;EERPR;Euronext European Resilience;XAMS;66321999.03196;9035.45;8981.39;8981.38845925;595663636700.2654318;20;EUR;1;;NLIX00008127;NLIX00008119;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008093;07-11-2025;;NLIX00008093;NL;EFA50;EN Europe Fallen Angels Fixed Basket D50;XAMS;;837.41;826.28;826.27540154;;;;;NLIX00008077;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008085;07-11-2025;;NLIX00008085;NL;EFAD5;EN Europe Fallen Angels Fixed Basket D5%;XAMS;;5264.06;5194.21;5194.21182888;;;;;NLIX00008069;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008077;07-11-2025;;NLIX00008077;NL;EEFAG;EN Europe Fallen Angels Fixed Basket GR;XAMS;;12553.20;12388.35;12388.3522529;;;;;NLIX00008051;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008069;07-11-2025;;NLIX00008069;NL;EEFAN;EN Europe Fallen Angels Fixed Basket NR;XAMS;;11630.29;11477.56;11477.55963599;;;;;NLIX00008051;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008051;07-11-2025;;NLIX00008051;NL;EEFAP;EN Europe Fallen Angels Fixed Basket;XAMS;1008939.42345092;9221.98;9100.88;9100.88014205;9182236763.41714445;10;EUR;1;;NLIX00008077;NLIX00008069;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007913;07-11-2025;;NLIX00007913;NL;EEOGN;Euronext Europe Oil Gas and Coal NR;XAMS;;2330.55;2337.29;2337.29476109;;;;;NLIX00007897;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007905;07-11-2025;;NLIX00007905;NL;EEOGG;Euronext Europe Oil Gas and Coal GR;XAMS;;2586.11;2593.59;2593.59388575;;;;;NLIX00007897;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007897;07-11-2025;;NLIX00007897;NL;EEOG;Euronext Europe Oil Gas and Coal;XAMS;418791382.270513;1221.44;1224.98;1224.97777946;513010137510.42006961;15;EUR;1;;NLIX00007905;NLIX00007913;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007822;07-11-2025;;NLIX00007822;NL;EEUUN;Euronext Europe Utilities NR;XAMS;;2695.74;2677.89;2677.88632708;;;;;NLIX00007806;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007814;07-11-2025;;NLIX00007814;NL;EEUUG;Euronext Europe Utilities GR;XAMS;;3100.16;3079.63;3079.63043592;;;;;NLIX00007806;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007806;07-11-2025;;NLIX00007806;NL;EEUU;Euronext Europe Utilities;XAMS;347062192.141806;1404.89;1395.59;1395.58871326;484356078153.24712372;21;EUR;1;;NLIX00007814;NLIX00007822;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007764;07-11-2025;;NLIX00007764;NL;EEBRN;Euronext Europe Basic Resources NR;XAMS;;2451.96;2440.66;2440.65665705;;;;;NLIX00007749;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007756;07-11-2025;;NLIX00007756;NL;EEBRG;Euronext Europe Basic Resources GR;XAMS;;2565.73;2553.91;2553.90884252;;;;;NLIX00007749;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007749;07-11-2025;;NLIX00007749;NL;EEBRP;Euronext Europe Basic Resources;XAMS;164020702.423974;1415.27;1408.74;1408.74385687;231063156939.88755447;15;EUR;1;;NLIX00007756;NLIX00007764;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007731;07-11-2025;;NLIX00007731;NL;EECPN;Euronext Europe Consumer Products and Services NR;XAMS;;5921.83;5936.49;5936.48623714;;;;;NLIX00007715;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007723;07-11-2025;;NLIX00007723;NL;EECPG;Euronext Europe Consumer Products and Services GR;XAMS;;6317.78;6333.42;6333.41960163;;;;;NLIX00007715;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007715;07-11-2025;;NLIX00007715;NL;EECP;EN Europe Consumer Products Services;XAMS;115349870.375784;4665.36;4676.91;4676.90553859;539480447635.94398866;15;EUR;1;;NLIX00007723;NLIX00007731;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007673;07-11-2025;;NLIX00007673;NL;EEAPN;Euronext Europe Automobiles & Parts NR;XAMS;;3614.56;3632.19;3632.19227091;;;;;NLIX00007657;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007665;07-11-2025;;NLIX00007665;NL;EEAPG;Euronext Europe Automobiles & Parts GR;XAMS;;4117.10;4137.18;4137.17841809;;;;;NLIX00007657;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007657;07-11-2025;;NLIX00007657;NL;EEAPP;Euronext Europe Automobiles & Parts;XAMS;75263812.8033071;2445.22;2457.15;2457.14989242;184934469532.399;9;EUR;1;;NLIX00007665;NLIX00007673;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007616;07-11-2025;;NLIX00007616;NL;EEUSN;Euronext Europe Semiconductor NR;XAMS;;25175.22;24468.28;24468.27553482;;;;;NLIX00007590;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007608;07-11-2025;;NLIX00007608;NL;EEUSG;Euronext Europe Semiconductor GR;XAMS;;26108.44;25375.29;25375.28699972;;;;;NLIX00007590;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007590;07-11-2025;;NLIX00007590;NL;EEUS;Euronext Europe Semiconductor;XAMS;21340171.363907;20972.00;20383.08;20383.08142978;434978450635.91979456;6;EUR;1;;NLIX00007608;NLIX00007616;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007533;07-11-2025;;NLIX00007533;NL;EEHDN;Euronext Europe High Dividends NR;XAMS;;3914.79;3894.68;3894.68293348;;;;;NLIX00007517;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007525;07-11-2025;;NLIX00007525;NL;EEHDG;Euronext Europe High Dividends GR;XAMS;;4521.59;4498.37;4498.37223129;;;;;NLIX00007517;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007517;07-11-2025;;NLIX00007517;NL;EEHD;Euronext Europe High Dividends;XAMS;1085759640.9793;1885.89;1876.2;1876.20107887;2037103409796.4241001;88;EUR;1;;NLIX00007525;NLIX00007533;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007491;07-11-2025;;NLIX00007491;NL;EEUMG;Euronext Europe Momentum GR;XAMS;;6435.80;6402.53;6402.53046453;;;;;NLIX00007475;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007483;07-11-2025;;NLIX00007483;NL;EEUMN;Euronext Europe Momentum NR;XAMS;;5953.77;5923;5922.99864018;;;;;NLIX00007475;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007475;07-11-2025;;NLIX00007475;NL;EEUMP;Euronext Europe Momentum;XAMS;1026195.86751965;4308.38;4286.11;4286.10994075;4398388308.92997707;125;EUR;1;;NLIX00007491;NLIX00007483;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007467;07-11-2025;;NLIX00007467;NL;EZSD2;Euronext Eurozone Sector Selection D50P;XAMS;;945.19;934.14;934.14038862;;;;;NLIX00007434;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00007459;07-11-2025;;NLIX00007459;NL;EZSD1;Euronext Eurozone Sector Selection D5%;XAMS;;3071.67;3035.79;3035.78886896;;;;;NLIX00007442;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00007442;07-11-2025;;NLIX00007442;NL;EZSSN;Euronext Eurozone Sector Selection NR;XAMS;;6863.47;6784.25;6784.24718868;;;;;NLIX00007426;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007434;07-11-2025;;NLIX00007434;NL;EZSSG;Euronext Eurozone Sector Selection GR;XAMS;;7663.60;7575.15;7575.14700886;;;;;NLIX00007426;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007426;07-11-2025;;NLIX00007426;NL;EZSS;Euronext Eurozone Sector Selection;XAMS;127393710.030367;4808.08;4752.59;4752.5861077;605449576498.22929291;20;EUR;1;;NLIX00007434;NLIX00007442;;;;ECB;EU Price;Indices;;;;;0;
